species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
akk_GCF_026072915.1	MGYG000001096	0.868655	1.371609	0.696438	1.099686	-0.198257	-0.198251	competition	1.0000	3	0.0243
akk_GCF_026072915.1	MGYG000001097	0.868655	0.413164	0.771457	0.366930	-0.111894	-0.111904	competition	0.8240	5	0.0055
akk_GCF_026072915.1	MGYG000001098	0.868655	0.552292	0.698505	0.444108	-0.195877	-0.195881	competition	1.0000	1	0.1222
akk_GCF_026072915.1	MGYG000001100	0.868655	0.549002	0.659074	0.416542	-0.241270	-0.241274	competition	0.0001	5	0.0181
akk_GCF_026072915.1	MGYG000001109	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001110	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001112	0.868655	1.466982	0.575252	0.971493	-0.337767	-0.337761	competition	1.0000	1	0.2138
akk_GCF_026072915.1	MGYG000001113	0.868655	0.203715	0.786563	0.184457	-0.094505	-0.094536	competition	0.9995	4	0.0264
akk_GCF_026072915.1	MGYG000001115	0.868655	1.277584	0.684541	1.006803	-0.211953	-0.211947	competition	0.4106	6	0.0386
akk_GCF_026072915.1	MGYG000001116	0.868655	0.770235	0.879218	0.779603	0.012161	0.012162	mutualism	0.0028	4	0.0396
akk_GCF_026072915.1	MGYG000001117	0.868655	0.505456	0.805976	0.468982	-0.072156	-0.072161	competition	0.5882	7	0.0469
akk_GCF_026072915.1	MGYG000001120	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001122	0.868655	0.647431	0.729297	0.543563	-0.160429	-0.160430	competition	0.0001	3	0.0392
akk_GCF_026072915.1	MGYG000001130	0.868655	0.741668	0.746935	0.637743	-0.140124	-0.140124	competition	0.0001	3	0.0456
akk_GCF_026072915.1	MGYG000001131	0.868655	0.483412	0.736192	0.409693	-0.152492	-0.152498	competition	1.0000	4	0.0506
akk_GCF_026072915.1	MGYG000001132	0.868655	0.488988	0.925896	0.521208	0.065897	0.065891	mutualism	0.0001	5	0.0367
akk_GCF_026072915.1	MGYG000001136	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001141	0.868655	0.721245	0.683366	0.567400	-0.213305	-0.213305	competition	0.6331	5	0.0760
akk_GCF_026072915.1	MGYG000001146	0.868655	0.573589	0.967379	0.638777	0.113652	0.113649	mutualism	0.0142	7	0.0269
akk_GCF_026072915.1	MGYG000001148	0.868655	1.935242	0.682653	1.520872	-0.214126	-0.214118	competition	0.5222	6	0.0499
akk_GCF_026072915.1	MGYG000001149	0.868655	0.409613	1.108000	0.522473	0.275536	0.275527	mutualism	0.0113	6	0.0205
akk_GCF_026072915.1	MGYG000001151	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001153	0.868655	0.094873	0.803517	0.087750	-0.074987	-0.075082	competition	0.0187	4	0.0175
akk_GCF_026072915.1	MGYG000001154	0.868655	0.293557	0.692096	0.233885	-0.203255	-0.203273	competition	1.0000	3	0.0290
akk_GCF_026072915.1	MGYG000001156	0.868655	1.339850	0.676432	1.043366	-0.221287	-0.221281	competition	0.0017	6	0.0258
akk_GCF_026072915.1	MGYG000001157	0.868655	1.317412	0.660174	1.001235	-0.240004	-0.239999	competition	0.0576	5	0.0527
akk_GCF_026072915.1	MGYG000001158	0.868655	1.265840	0.699770	1.019742	-0.194421	-0.194415	competition	0.9875	5	0.0541
akk_GCF_026072915.1	MGYG000001159	0.868655	0.519739	0.840161	0.502686	-0.032802	-0.032811	competition	0.6793	4	0.0233
akk_GCF_026072915.1	MGYG000001160	0.868655	0.748809	0.770115	0.663865	-0.113440	-0.113439	competition	0.5541	6	0.0751
akk_GCF_026072915.1	MGYG000001161	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001163	0.868655	0.215301	0.713853	0.176926	-0.178209	-0.178238	competition	0.9938	5	0.0228
akk_GCF_026072915.1	MGYG000001164	0.868655	0.678841	0.832837	0.650849	-0.041233	-0.041234	competition	0.5985	5	0.0114
akk_GCF_026072915.1	MGYG000001166	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001167	0.868655	0.103824	0.792869	0.094757	-0.087244	-0.087330	competition	0.0013	3	0.0110
akk_GCF_026072915.1	MGYG000001168	0.868655	0.203188	0.772400	0.180667	-0.110809	-0.110841	competition	0.9733	5	0.0526
akk_GCF_026072915.1	MGYG000001171	0.868655	0.250946	0.919059	0.265502	0.058026	0.058003	mutualism	0.1137	4	0.0151
akk_GCF_026072915.1	MGYG000001172	0.868655	1.161136	0.637150	0.851688	-0.266509	-0.266504	competition	0.7327	7	0.0577
akk_GCF_026072915.1	MGYG000001173	0.868655	1.365957	0.691440	1.087296	-0.204010	-0.204004	competition	0.9437	5	0.0398
akk_GCF_026072915.1	MGYG000001174	0.868655	0.415300	0.726227	0.347202	-0.163964	-0.163973	competition	1.0000	3	0.0390
akk_GCF_026072915.1	MGYG000001175	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001176	0.868655	0.867398	0.652925	0.651983	-0.248349	-0.248347	competition	0.0291	3	0.1752
akk_GCF_026072915.1	MGYG000001177	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001178	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001179	0.868655	0.957044	0.657158	0.724030	-0.243476	-0.243473	competition	0.0288	3	0.2626
akk_GCF_026072915.1	MGYG000001180	0.868655	0.545442	0.646959	0.406234	-0.255218	-0.255222	competition	0.3930	4	0.0168
akk_GCF_026072915.1	MGYG000001182	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001183	0.868655	0.667697	0.783818	0.602486	-0.097664	-0.097665	competition	0.6767	6	0.0370
akk_GCF_026072915.1	MGYG000001184	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001185	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001186	0.868655	0.878329	0.770706	0.779292	-0.112759	-0.112756	competition	0.1683	5	0.0171
akk_GCF_026072915.1	MGYG000001188	0.868655	1.440094	0.682521	1.131523	-0.214278	-0.214271	competition	0.9723	5	0.0298
akk_GCF_026072915.1	MGYG000001191	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001192	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001193	0.868655	0.209372	0.712263	0.171670	-0.180039	-0.180070	competition	0.9997	3	0.0286
akk_GCF_026072915.1	MGYG000001194	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001199	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001200	0.868655	1.312587	0.699185	1.056518	-0.195094	-0.195087	competition	0.9651	5	0.0246
akk_GCF_026072915.1	MGYG000001201	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001202	0.868655	0.955536	0.805092	0.885619	-0.073174	-0.073170	competition	0.2384	4	0.0614
akk_GCF_026072915.1	MGYG000001203	0.868655	0.971885	0.680138	0.760969	-0.217021	-0.217017	competition	0.9913	5	0.0422
akk_GCF_026072915.1	MGYG000001205	0.868655	1.146423	0.661982	0.873668	-0.237923	-0.237918	competition	-0.0000	5	0.0554
akk_GCF_026072915.1	MGYG000001206	0.868655	0.081483	0.824464	0.077336	-0.050873	-0.050891	competition	0.0002	4	0.0145
akk_GCF_026072915.1	MGYG000001208	0.868655	1.106420	0.621004	0.790989	-0.285096	-0.285092	competition	0.2498	3	0.1911
akk_GCF_026072915.1	MGYG000001209	0.868655	0.559010	0.886673	0.570603	0.020743	0.020739	mutualism	0.9178	7	0.0085
akk_GCF_026072915.1	MGYG000001211	0.868655	0.401054	1.034632	0.477681	0.191075	0.191065	mutualism	0.9784	5	0.0066
akk_GCF_026072915.1	MGYG000001212	0.868655	0.441099	0.903413	0.458744	0.040014	0.040002	mutualism	0.0002	6	0.0070
akk_GCF_026072915.1	MGYG000001215	0.868655	1.283394	0.696156	1.028543	-0.198582	-0.198576	competition	0.9517	5	0.0507
akk_GCF_026072915.1	MGYG000001216	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001218	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001222	0.868655	1.604853	0.700559	1.294305	-0.193513	-0.193506	competition	0.0083	7	0.0713
akk_GCF_026072915.1	MGYG000001223	0.868655	1.335777	0.694063	1.067306	-0.200990	-0.200984	competition	0.9923	4	0.0434
akk_GCF_026072915.1	MGYG000001224	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001225	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001226	0.868655	0.961873	0.914441	1.012577	0.052710	0.052714	mutualism	0.0223	6	0.0339
akk_GCF_026072915.1	MGYG000001227	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001230	0.868655	0.462841	0.748970	0.399066	-0.137782	-0.137789	competition	0.0061	6	0.0568
akk_GCF_026072915.1	MGYG000001231	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001232	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001234	0.868655	0.155880	0.856799	0.153746	-0.013648	-0.013693	competition	0.4729	5	0.0089
akk_GCF_026072915.1	MGYG000001236	0.868655	0.487239	0.650148	0.364673	-0.251545	-0.251551	competition	0.0002	4	0.0404
akk_GCF_026072915.1	MGYG000001237	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001238	0.868655	0.618401	0.890689	0.634087	0.025366	0.025365	mutualism	0.3560	6	0.0219
akk_GCF_026072915.1	MGYG000001239	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001241	0.868655	0.122096	0.812922	0.114255	-0.064159	-0.064220	competition	0.8244	4	0.0199
akk_GCF_026072915.1	MGYG000001243	0.868655	0.437953	0.840339	0.423673	-0.032597	-0.032605	competition	0.6292	3	0.0260
akk_GCF_026072915.1	MGYG000001244	0.868655	0.586486	0.888113	0.599622	0.022401	0.022398	mutualism	0.0000	4	0.0270
akk_GCF_026072915.1	MGYG000001246	0.868655	1.527200	0.610246	1.072896	-0.297482	-0.297475	competition	0.9906	5	0.0933
akk_GCF_026072915.1	MGYG000001247	0.868655	1.583236	0.742047	1.352488	-0.145752	-0.145745	competition	0.1577	8	0.0125
akk_GCF_026072915.1	MGYG000001248	0.868655	0.108680	0.833617	0.104287	-0.040336	-0.040417	competition	0.5532	7	0.0063
akk_GCF_026072915.1	MGYG000001251	0.868655	1.006777	0.676037	0.783531	-0.221742	-0.221743	competition	0.3937	4	0.0285
akk_GCF_026072915.1	MGYG000001254	0.868655	1.005442	0.771302	0.892764	-0.112072	-0.112069	competition	0.3488	6	0.0473
akk_GCF_026072915.1	MGYG000001255	0.868655	1.098600	0.722347	0.913568	-0.168430	-0.168426	competition	0.0006	7	0.0495
akk_GCF_026072915.1	MGYG000001256	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001258	0.868655	0.532335	0.786409	0.481928	-0.094681	-0.094690	competition	0.9687	5	0.0448
akk_GCF_026072915.1	MGYG000001259	0.868655	0.186058	0.903981	0.193617	0.040668	0.040625	mutualism	0.6742	6	0.0124
akk_GCF_026072915.1	MGYG000001261	0.868655	1.005979	0.741285	0.858478	-0.146628	-0.146625	competition	0.1446	5	0.0345
akk_GCF_026072915.1	MGYG000001262	0.868655	0.720277	0.646452	0.536027	-0.255801	-0.255805	competition	0.4450	8	0.0239
akk_GCF_026072915.1	MGYG000001263	0.868655	0.479443	0.798173	0.440538	-0.081139	-0.081145	competition	0.6179	7	0.0224
akk_GCF_026072915.1	MGYG000001265	0.868655	0.427214	0.844595	0.415378	-0.027698	-0.027707	competition	0.5481	8	0.0383
akk_GCF_026072915.1	MGYG000001266	0.868655	2.375966	0.641255	1.753998	-0.261784	-0.261775	competition	0.9636	5	0.0422
akk_GCF_026072915.1	MGYG000001269	0.868655	0.523210	0.780436	0.470069	-0.101558	-0.101567	competition	0.7846	5	0.0278
akk_GCF_026072915.1	MGYG000001271	0.868655	0.666400	0.808946	0.620594	-0.068737	-0.068737	competition	0.0047	8	0.0288
akk_GCF_026072915.1	MGYG000001273	0.868655	0.863463	0.678318	0.674266	-0.219116	-0.219114	competition	0.6049	4	0.1190
akk_GCF_026072915.1	MGYG000001275	0.868655	0.322142	0.705408	0.261596	-0.187930	-0.187946	competition	0.0846	4	0.0182
akk_GCF_026072915.1	MGYG000001277	0.868655	0.425342	0.791210	0.387417	-0.089155	-0.089163	competition	0.8474	6	0.0189
akk_GCF_026072915.1	MGYG000001279	0.868655	0.794793	0.779580	0.713294	-0.102544	-0.102542	competition	0.6619	7	0.0309
akk_GCF_026072915.1	MGYG000001280	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001283	0.868655	0.510762	0.839975	0.493896	-0.033016	-0.033021	competition	0.0001	4	0.0235
akk_GCF_026072915.1	MGYG000001285	0.868655	0.581582	0.650211	0.435328	-0.251474	-0.251477	competition	0.0006	4	0.1469
akk_GCF_026072915.1	MGYG000001286	0.868655	1.481411	0.651656	1.111349	-0.249810	-0.249804	competition	0.4033	7	0.0516
akk_GCF_026072915.1	MGYG000001287	0.868655	0.256501	0.956156	0.282334	0.100732	0.100712	mutualism	0.1262	6	0.0443
akk_GCF_026072915.1	MGYG000001288	0.868655	0.514106	0.664899	0.393512	-0.234565	-0.234570	competition	0.3927	2	0.1168
akk_GCF_026072915.1	MGYG000001289	0.868655	0.943763	0.720505	0.782802	-0.170551	-0.170552	competition	0.0001	3	0.0233
akk_GCF_026072915.1	MGYG000001291	0.868655	0.465002	0.734729	0.393306	-0.154176	-0.154183	competition	0.0000	7	0.0096
akk_GCF_026072915.1	MGYG000001292	0.868655	1.222521	0.612492	0.862010	-0.294896	-0.294891	competition	0.1731	6	0.0758
akk_GCF_026072915.1	MGYG000001293	0.868655	1.299263	0.590125	0.882669	-0.320644	-0.320639	competition	0.7378	3	0.0870
akk_GCF_026072915.1	MGYG000001294	0.868655	0.393322	0.698144	0.316111	-0.196293	-0.196303	competition	0.9868	3	0.1244
akk_GCF_026072915.1	MGYG000001295	0.868655	0.797204	0.771220	0.707785	-0.112167	-0.112166	competition	0.9126	5	0.0208
akk_GCF_026072915.1	MGYG000001296	0.868655	0.982901	0.714095	0.808012	-0.177930	-0.177931	competition	0.1469	4	0.0211
akk_GCF_026072915.1	MGYG000001297	0.868655	0.533772	0.678774	0.417091	-0.218592	-0.218596	competition	0.9651	2	0.0692
akk_GCF_026072915.1	MGYG000001298	0.868655	1.146354	0.721606	0.952301	-0.169283	-0.169278	competition	0.0892	3	0.0998
akk_GCF_026072915.1	MGYG000001299	0.868655	1.259224	0.679145	0.984512	-0.218165	-0.218160	competition	0.0002	6	0.0630
akk_GCF_026072915.1	MGYG000001300	0.868655	1.195356	0.665325	0.915560	-0.234074	-0.234069	competition	0.1724	7	0.0476
akk_GCF_026072915.1	MGYG000001301	0.868655	0.354442	0.717601	0.292802	-0.173894	-0.173907	competition	0.2500	2	0.1542
akk_GCF_026072915.1	MGYG000001302	0.868655	0.372006	0.982115	0.420592	0.130617	0.130606	mutualism	0.9911	6	0.0095
akk_GCF_026072915.1	MGYG000001303	0.868655	1.193286	0.707961	0.972545	-0.184991	-0.184986	competition	0.4282	4	0.0361
akk_GCF_026072915.1	MGYG000001304	0.868655	0.779167	0.727743	0.652772	-0.162218	-0.162217	competition	0.0000	6	0.0264
akk_GCF_026072915.1	MGYG000001305	0.868655	0.654632	0.786979	0.593080	-0.094025	-0.094026	competition	-0.0000	3	0.0270
akk_GCF_026072915.1	MGYG000001306	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001307	0.868655	1.840212	0.641439	1.358878	-0.261572	-0.261564	competition	0.5908	8	0.0513
akk_GCF_026072915.1	MGYG000001308	0.868655	1.239020	0.630416	0.899211	-0.274261	-0.274256	competition	0.9975	2	0.2103
akk_GCF_026072915.1	MGYG000001309	0.868655	1.650381	0.673307	1.279247	-0.224885	-0.224878	competition	0.2849	9	0.0344
akk_GCF_026072915.1	MGYG000001310	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001311	0.868655	2.649495	0.627619	1.914334	-0.277482	-0.277472	competition	0.9505	5	0.0398
akk_GCF_026072915.1	MGYG000001312	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001313	0.868655	1.726629	0.570832	1.134657	-0.342855	-0.342848	competition	0.7703	4	0.0373
akk_GCF_026072915.1	MGYG000001314	0.868655	0.416592	0.763216	0.366021	-0.121381	-0.121390	competition	0.9996	4	0.0377
akk_GCF_026072915.1	MGYG000001315	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001316	0.868655	1.785712	0.678997	1.395842	-0.218335	-0.218327	competition	0.8805	7	0.0440
akk_GCF_026072915.1	MGYG000001317	0.868655	2.604093	0.629315	1.886615	-0.275529	-0.275519	competition	0.9098	7	0.0229
akk_GCF_026072915.1	MGYG000001318	0.868655	2.405722	0.633384	1.754166	-0.270845	-0.270836	competition	0.9532	5	0.0373
akk_GCF_026072915.1	MGYG000001319	0.868655	0.596845	0.819082	0.562782	-0.057068	-0.057071	competition	0.0003	4	0.0425
akk_GCF_026072915.1	MGYG000001320	0.868655	0.555287	0.735026	0.469863	-0.153833	-0.153837	competition	0.5609	6	0.0335
akk_GCF_026072915.1	MGYG000001321	0.868655	0.570812	0.711597	0.467605	-0.180805	-0.180808	competition	0.9134	6	0.0289
akk_GCF_026072915.1	MGYG000001322	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000001323	0.868655	2.069228	0.605411	1.442171	-0.303047	-0.303039	competition	0.6283	8	0.0438
akk_GCF_026072915.1	MGYG000001324	0.868655	1.188190	0.637378	0.871844	-0.266247	-0.266242	competition	0.4000	8	0.0486
akk_GCF_026072915.1	MGYG000001325	0.868655	1.073931	0.811704	1.003528	-0.065562	-0.065557	competition	0.4934	10	0.0375
akk_GCF_026072915.1	MGYG000001326	0.868655	1.204191	0.642020	0.890021	-0.260902	-0.260897	competition	0.4777	7	0.0533
akk_GCF_026072915.1	MGYG000001327	0.868655	1.900129	0.725511	1.587025	-0.164788	-0.164780	competition	0.0515	9	0.0126
akk_GCF_026072915.1	MGYG000001328	0.868655	2.001785	0.708513	1.632761	-0.184356	-0.184347	competition	0.7583	7	0.0428
akk_GCF_026072915.1	MGYG000001329	0.868655	0.161384	0.738320	0.137161	-0.150042	-0.150094	competition	0.7409	9	0.0066
akk_GCF_026072915.1	MGYG000001330	0.868655	0.165871	0.740365	0.141367	-0.147688	-0.147730	competition	0.9889	4	0.0261
akk_GCF_026072915.1	MGYG000001331	0.868655	0.487566	0.824804	0.462951	-0.050480	-0.050486	competition	0.5189	5	0.0253
akk_GCF_026072915.1	MGYG000001332	0.868655	0.538169	0.861822	0.533934	-0.007866	-0.007869	competition	0.0028	4	0.0606
akk_GCF_026072915.1	MGYG000001333	0.868655	0.620804	0.780014	0.557451	-0.102044	-0.102050	competition	0.6518	7	0.0109
akk_GCF_026072915.1	MGYG000001334	0.868655	0.713261	0.789750	0.648472	-0.090836	-0.090836	competition	0.0582	9	0.0184
akk_GCF_026072915.1	MGYG000001335	0.868655	0.791257	0.762583	0.694638	-0.122110	-0.122109	competition	0.0041	5	0.0197
akk_GCF_026072915.1	MGYG000001336	0.868655	0.570392	0.747325	0.490718	-0.139675	-0.139683	competition	0.4077	7	0.0343
akk_GCF_026072915.1	MGYG000001337	0.868655	1.802287	0.583344	1.210338	-0.328451	-0.328443	competition	0.7499	9	0.0337
akk_GCF_026072915.1	MGYG000001338	0.868655	1.654203	0.679422	1.293854	-0.217845	-0.217838	competition	0.3983	7	0.0517
akk_GCF_026072915.1	MGYG000001339	0.868655	0.732034	0.767990	0.647203	-0.115885	-0.115885	competition	0.4881	6	0.0251
akk_GCF_026072915.1	MGYG000001340	0.868655	0.780912	0.778183	0.699576	-0.104152	-0.104155	competition	0.3884	6	0.0364
akk_GCF_026072915.1	MGYG000001341	0.868655	0.362589	0.806600	0.336681	-0.071438	-0.071450	competition	0.2160	9	0.0131
akk_GCF_026072915.1	MGYG000001342	0.868655	0.950238	0.716808	0.784129	-0.174807	-0.174808	competition	0.1614	4	0.0209
akk_GCF_026072915.1	MGYG000001343	0.868655	0.432996	0.740660	0.369191	-0.147348	-0.147357	competition	0.7198	8	0.0175
akk_GCF_026072915.1	MGYG000001344	0.868655	0.340922	0.772653	0.303240	-0.110517	-0.110531	competition	0.6898	8	0.0124
akk_GCF_026072915.1	MGYG000001345	0.868655	2.188768	0.608786	1.533990	-0.299162	-0.299153	competition	0.8580	8	0.0309
akk_GCF_026072915.1	MGYG000001346	0.868655	1.769167	0.761306	1.550545	-0.123581	-0.123573	competition	0.9058	6	0.0281
akk_GCF_026072915.1	MGYG000001347	0.868655	1.179586	0.651981	0.885361	-0.249436	-0.249431	competition	0.8363	9	0.0455
akk_GCF_026072915.1	MGYG000001348	0.868655	0.254738	0.718924	0.210823	-0.172370	-0.172393	competition	0.9845	8	0.0291
akk_GCF_026072915.1	MGYG000001349	0.868655	0.671126	0.680037	0.525399	-0.217137	-0.217138	competition	0.2164	3	0.0921
akk_GCF_026072915.1	MGYG000001350	0.868655	1.311602	0.656389	0.991104	-0.244362	-0.244356	competition	0.3278	9	0.0521
akk_GCF_026072915.1	MGYG000001351	0.868655	1.921795	0.566246	1.252767	-0.348135	-0.348127	competition	1.0000	3	0.0424
akk_GCF_026072915.1	MGYG000001352	0.868655	1.241743	0.664371	0.949727	-0.235172	-0.235167	competition	0.3244	5	0.1107
akk_GCF_026072915.1	MGYG000001353	0.868655	1.392957	0.692366	1.110273	-0.202944	-0.202938	competition	0.9918	4	0.0701
akk_GCF_026072915.1	MGYG000001354	0.868655	0.711586	0.788842	0.646205	-0.091880	-0.091880	competition	0.3237	6	0.0245
akk_GCF_026072915.1	MGYG000001356	0.868655	1.640184	0.607961	1.147958	-0.300111	-0.300104	competition	0.2684	9	0.0151
akk_GCF_026072915.1	MGYG000001357	0.868655	0.342255	0.760153	0.299500	-0.124908	-0.124922	competition	0.3602	9	0.0272
akk_GCF_026072915.1	MGYG000001358	0.868655	0.294071	0.709594	0.240218	-0.183111	-0.183129	competition	0.6941	4	0.0602
akk_GCF_026072915.1	MGYG000001360	0.868655	0.418538	0.752356	0.362498	-0.133884	-0.133893	competition	0.8290	6	0.0828
akk_GCF_026072915.1	MGYG000001361	0.868655	0.358877	0.818973	0.338347	-0.057193	-0.057206	competition	0.1522	11	0.0271
akk_GCF_026072915.1	MGYG000001362	0.868655	0.861498	0.725462	0.719487	-0.164844	-0.164842	competition	0.0001	4	0.0295
akk_GCF_026072915.1	MGYG000001363	0.868655	1.215128	0.619537	0.866654	-0.286785	-0.286780	competition	0.9991	3	0.1860
