species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004471	1.023845	0.662603	0.803190	0.519799	-0.215515	-0.215519	competition	0.4454	4	0.1445
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004472	1.023845	1.335834	0.974504	1.271461	-0.048191	-0.048190	competition	0.0384	8	0.0343
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004473	1.023845	0.609195	0.690716	0.410978	-0.325370	-0.325377	competition	0.0156	4	0.0659
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004474	1.023845	0.551693	0.741205	0.399389	-0.276057	-0.276067	competition	0.2845	7	0.1020
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004475	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004476	1.023845	1.431344	0.993124	1.388403	-0.030005	-0.030001	competition	0.0127	4	0.0560
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004477	1.023845	0.144427	1.709465	0.241141	0.669652	0.669642	mutualism	0.0262	8	0.0083
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004478	1.023845	1.043907	1.008086	1.027838	-0.015392	-0.015392	competition	0.0000	5	0.0418
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004479	1.023845	1.907048	0.751753	1.400252	-0.265755	-0.265749	competition	0.6132	7	0.0100
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004480	1.023845	1.930266	0.732613	1.381207	-0.284449	-0.284447	competition	0.9970	4	0.0760
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004481	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004482	1.023845	0.372035	1.466619	0.532921	0.432462	0.432450	mutualism	0.4026	6	0.0307
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004483	1.023845	0.860185	0.722986	0.607418	-0.293852	-0.293852	competition	0.2109	10	0.0436
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004484	1.023845	0.511216	0.708447	0.353733	-0.308052	-0.308055	competition	0.0303	5	0.0529
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004485	1.023845	1.185680	0.976837	1.131247	-0.045913	-0.045909	competition	0.0000	4	0.0391
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004486	1.023845	0.256900	0.929353	0.233183	-0.092291	-0.092322	competition	0.7928	4	0.1162
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004487	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004488	1.023845	0.699183	1.222605	0.834917	0.194131	0.194133	mutualism	0.0248	6	0.0546
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004489	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004490	1.023845	0.818279	0.982129	0.784936	-0.040744	-0.040748	competition	0.8601	9	0.0075
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004491	1.023845	0.633169	0.886238	0.548068	-0.134402	-0.134405	competition	0.3105	8	0.0541
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004492	1.023845	1.298836	0.924892	1.173313	-0.096648	-0.096642	competition	0.0218	8	0.0365
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004493	1.023845	0.758067	0.809754	0.599550	-0.209105	-0.209107	competition	0.6524	10	0.0190
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004494	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004495	1.023845	1.094486	0.927615	0.991615	-0.093988	-0.093990	competition	0.4431	6	0.0408
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004498	1.023845	0.220073	1.250664	0.268820	0.221537	0.221500	mutualism	0.0031	7	0.0136
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004499	1.023845	2.082696	0.791063	1.609176	-0.227361	-0.227359	competition	-0.0000	3	0.0574
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004501	1.023845	0.594624	1.015190	0.589595	-0.008453	-0.008457	competition	0.4451	5	0.0157
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004502	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004503	1.023845	0.264085	0.981452	0.253145	-0.041405	-0.041425	competition	0.0801	6	0.0560
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004507	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004509	1.023845	0.152238	0.999943	0.148688	-0.023346	-0.023316	competition	0.0121	4	0.0329
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004510	1.023845	1.121173	0.992996	1.087394	-0.030131	-0.030128	competition	0.9284	8	0.0238
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004512	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004513	1.023845	2.031918	0.798241	1.584190	-0.220350	-0.220348	competition	-0.0000	2	0.0539
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004515	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004516	1.023845	0.446801	0.705450	0.307849	-0.310980	-0.310994	competition	0.0067	5	0.0334
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004517	1.023845	1.167515	0.944402	1.076926	-0.077593	-0.077592	competition	-0.0000	3	0.0297
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004518	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004520	1.023845	0.994383	1.555911	0.994382	0.519675	-0.000001	commensalism	0.3387	4	0.0302
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004521	1.023845	1.116728	0.997498	1.087993	-0.025733	-0.025731	competition	0.0031	6	0.0278
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004522	1.023845	1.956119	0.718069	1.371918	-0.298655	-0.298653	competition	0.9884	5	0.0618
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004525	1.023845	1.404565	0.950213	1.303562	-0.071917	-0.071910	competition	0.0190	6	0.0595
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004526	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004527	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004528	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004529	1.023845	0.175288	0.920196	0.157535	-0.101234	-0.101277	competition	0.0403	7	0.0083
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004532	1.023845	0.712744	0.724622	0.504437	-0.292254	-0.292260	competition	0.8879	6	0.0526
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004533	1.023845	0.733316	1.413182	1.012173	0.380270	0.380269	mutualism	0.0096	5	0.0350
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004534	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004535	1.023845	0.992967	1.023289	0.992425	-0.000543	-0.000545	neutral	0.0162	4	0.0724
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004536	1.023845	0.491858	1.011480	0.485914	-0.012077	-0.012084	competition	0.6396	7	0.0123
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004537	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004538	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004540	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004541	1.023845	0.591971	1.008517	0.583107	-0.014970	-0.014975	competition	0.5991	7	0.0346
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004542	1.023845	2.041539	0.730205	1.456027	-0.286801	-0.286799	competition	0.9986	6	0.0461
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004544	1.023845	0.533530	1.011838	0.527271	-0.011727	-0.011732	competition	0.7336	6	0.0055
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004545	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004546	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004547	1.023845	0.647389	1.254815	0.793432	0.225591	0.225588	mutualism	0.0318	8	0.0245
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004550	1.023845	2.009354	0.708746	1.390959	-0.307760	-0.307758	competition	1.0000	3	0.0731
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004551	1.023845	0.689351	1.462498	0.984693	0.428437	0.428436	mutualism	0.2595	8	0.0325
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004552	1.023845	1.841956	1.002221	1.803064	-0.021120	-0.021114	competition	0.7642	5	0.0463
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004553	1.023845	1.029289	0.797475	0.801714	-0.221097	-0.221100	competition	0.4867	5	0.1037
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004555	1.023845	0.877122	1.079227	0.924567	0.054093	0.054092	mutualism	0.1792	4	0.0415
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004557	1.023845	0.288870	0.989440	0.279159	-0.033603	-0.033617	competition	0.1762	8	0.0411
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004558	1.023845	2.709261	0.772488	2.044137	-0.245503	-0.245500	competition	0.4963	3	0.0401
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004559	1.023845	1.509491	1.137883	1.677629	0.111383	0.111387	mutualism	0.9996	5	0.0312
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004560	1.023845	1.566876	0.992823	1.519403	-0.030299	-0.030298	competition	0.0261	5	0.0671
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004561	1.023845	0.846836	0.999030	0.826308	-0.024237	-0.024241	competition	0.1627	7	0.0399
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004562	1.023845	0.982351	0.838687	0.804703	-0.180846	-0.180840	competition	0.9663	4	0.0634
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004565	1.023845	0.684989	0.977206	0.653785	-0.045552	-0.045554	competition	0.9188	5	0.0536
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004567	1.023845	1.050258	0.790124	0.810506	-0.228278	-0.228280	competition	0.9736	4	0.0656
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004569	1.023845	0.426517	0.999019	0.416171	-0.024248	-0.024258	competition	0.0018	9	0.0195
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004570	1.023845	0.495223	0.737215	0.356577	-0.279954	-0.279966	competition	0.3296	5	0.2274
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004573	1.023845	1.485796	1.156918	1.678918	0.129974	0.129979	mutualism	0.0107	8	0.0293
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004576	1.023845	0.994383	1.466022	0.994384	0.431879	0.000001	commensalism	0.0053	6	0.0350
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004578	1.023845	0.497818	0.703264	0.341938	-0.313114	-0.313127	competition	0.0000	3	0.0274
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004582	1.023845	1.470863	0.851567	1.223368	-0.168266	-0.168265	competition	0.9852	6	0.0502
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004584	1.023845	1.053550	0.606082	0.623664	-0.408033	-0.408035	competition	0.0100	5	0.0670
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004587	1.023845	1.563086	0.934619	1.426870	-0.087148	-0.087146	competition	-0.0000	1	0.0602
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004588	1.023845	0.972335	1.003963	0.953455	-0.019419	-0.019417	competition	0.8425	9	0.0231
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004589	1.023845	1.180866	0.970499	1.119343	-0.052104	-0.052100	competition	0.8993	9	0.0608
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004590	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004591	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004592	1.023845	0.357703	1.227301	0.428777	0.198718	0.198698	mutualism	0.0026	7	0.0200
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004593	1.023845	1.501465	0.782740	1.147886	-0.235490	-0.235489	competition	0.0202	8	0.0526
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004594	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004597	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004599	1.023845	1.440533	0.772074	1.086303	-0.245907	-0.245902	competition	0.6414	8	0.0312
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004600	1.023845	0.420572	1.080366	0.443786	0.055205	0.055197	mutualism	0.0120	10	0.0234
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004601	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004602	1.023845	1.515919	0.822055	1.217148	-0.197090	-0.197089	competition	0.9909	4	0.0815
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004603	1.023845	1.173692	0.557900	0.639556	-0.455093	-0.455090	competition	1.0000	1	0.2914
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004605	1.023845	0.790704	1.139890	0.880320	0.113343	0.113338	mutualism	0.6299	8	0.0426
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004606	1.023845	0.186204	1.296200	0.235735	0.266012	0.266004	mutualism	0.0192	9	0.0114
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004607	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004608	1.023845	1.137242	0.705363	0.783490	-0.311065	-0.311061	competition	0.8567	8	0.0479
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004610	1.023845	1.700344	0.713027	1.184158	-0.303579	-0.303577	competition	0.9633	5	0.0635
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004611	1.023845	0.678530	1.296665	0.859335	0.266467	0.266464	mutualism	0.6974	6	0.0394
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004612	1.023845	1.794591	0.886696	1.554200	-0.133955	-0.133953	competition	0.0000	3	0.0771
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004613	1.023845	0.775200	1.232961	0.933531	0.204246	0.204245	mutualism	0.0001	4	0.0362
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004615	1.023845	0.878157	1.381547	0.994382	0.349371	0.132351	mutualism	0.0001	6	0.0364
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004616	1.023845	0.349650	1.411044	0.481874	0.378182	0.378161	mutualism	0.0006	6	0.0243
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004617	1.023845	0.997243	0.748413	0.728970	-0.269017	-0.269015	competition	0.9846	4	0.0482
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004618	1.023845	2.375637	0.872930	2.025485	-0.147400	-0.147393	competition	0.0448	5	0.0331
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004619	1.023845	1.983756	0.701782	1.359744	-0.314563	-0.314561	competition	0.9968	3	0.0802
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004623	1.023845	2.859101	0.804248	2.245879	-0.214483	-0.214480	competition	0.8619	5	0.0571
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004625	1.023845	1.997536	0.719959	1.404653	-0.296809	-0.296807	competition	0.9998	4	0.0766
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004626	1.023845	0.175923	1.374702	0.236201	0.342686	0.342637	mutualism	0.9978	7	0.0244
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004627	1.023845	0.531591	1.100533	0.571405	0.074902	0.074896	mutualism	0.6527	8	0.0122
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004629	1.023845	0.536075	1.100564	0.576246	0.074932	0.074935	mutualism	0.7563	8	0.0124
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004630	1.023845	1.242153	0.766224	0.929606	-0.251621	-0.251617	competition	0.6844	6	0.0360
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004632	1.023845	0.945802	0.897520	0.829108	-0.123382	-0.123381	competition	0.6702	8	0.0053
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004633	1.023845	1.782326	0.737278	1.283471	-0.279892	-0.279890	competition	0.4751	7	0.0327
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004637	1.023845	0.083918	0.933339	0.076491	-0.088398	-0.088509	competition	0.5275	8	0.0086
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004639	1.023845	0.733227	1.413184	1.012052	0.380272	0.380271	mutualism	0.0049	4	0.0394
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004643	1.023845	0.914987	0.818194	0.731203	-0.200862	-0.200860	competition	0.6154	9	0.0210
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004644	1.023845	0.605292	1.319529	0.780095	0.288798	0.288790	mutualism	0.0000	4	0.0398
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004645	1.023845	1.717806	0.926822	1.555022	-0.094764	-0.094762	competition	0.0248	4	0.0812
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004647	1.023845	0.182382	1.311661	0.233645	0.281113	0.281075	mutualism	0.9928	10	0.0077
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004649	1.023845	0.339916	1.641543	0.544984	0.603313	0.603292	mutualism	0.6181	6	0.0321
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004651	1.023845	1.546157	0.865869	1.307591	-0.154297	-0.154296	competition	0.9926	6	0.0663
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004652	1.023845	1.194376	0.666333	0.777316	-0.349186	-0.349187	competition	0.0886	5	0.1021
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004654	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004655	1.023845	0.651685	0.932730	0.593689	-0.088992	-0.088995	competition	0.7029	9	0.0069
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004657	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004658	1.023845	0.635605	0.994653	0.617485	-0.028512	-0.028508	competition	0.7228	5	0.0121
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004663	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004664	1.023845	1.459111	0.670251	0.955195	-0.345359	-0.345358	competition	0.9897	5	0.0586
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004665	1.023845	0.775477	0.650931	0.493022	-0.364229	-0.364234	competition	0.6428	9	0.3655
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004666	1.023845	1.791301	0.746510	1.306082	-0.270876	-0.270875	competition	0.9879	3	0.0787
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004667	1.023845	2.986784	0.798028	2.328050	-0.220557	-0.220550	competition	1.0000	3	0.0551
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004671	1.023845	0.665400	0.973875	0.632925	-0.048806	-0.048806	competition	0.4807	7	0.0304
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004673	1.023845	0.490096	1.044154	0.499814	0.019837	0.019830	mutualism	0.9655	6	0.0464
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004675	1.023845	0.031612	1.050545	0.032444	0.026079	0.026316	mutualism	0.0050	5	0.0141
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004678	1.023845	0.632370	1.448492	0.894653	0.414757	0.414761	mutualism	0.3612	6	0.0508
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004680	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004681	1.023845	1.152814	0.769099	0.865984	-0.248813	-0.248808	competition	0.8123	7	0.0448
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004683	1.023845	0.314674	1.664087	0.511444	0.625331	0.625313	mutualism	0.0045	6	0.0193
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004685	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004687	1.023845	1.772042	0.728185	1.260333	-0.288774	-0.288768	competition	0.9970	4	0.0596
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004688	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004691	1.023845	2.102316	0.731304	1.501631	-0.285727	-0.285725	competition	0.9603	3	0.0568
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004692	1.023845	1.946393	0.738167	1.403306	-0.279024	-0.279022	competition	0.9432	4	0.0737
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004694	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004696	1.023845	1.927098	0.734853	1.383156	-0.282261	-0.282260	competition	0.9986	7	0.0544
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004697	1.023845	0.792946	1.179320	0.913357	0.151855	0.151853	mutualism	0.4325	6	0.0242
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004698	1.023845	1.382813	0.846663	1.143516	-0.173055	-0.173051	competition	0.3757	7	0.0246
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004701	1.023845	0.606870	1.387075	0.822167	0.354770	0.354767	mutualism	0.9609	7	0.0119
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004703	1.023845	0.382409	1.073155	0.400822	0.048162	0.048149	mutualism	0.6523	11	0.0035
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004704	1.023845	0.315207	1.210612	0.372702	0.182418	0.182401	mutualism	0.9334	8	0.0164
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004706	1.023845	1.510411	0.674865	0.995586	-0.340852	-0.340851	competition	0.9970	6	0.0480
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004711	1.023845	1.587487	1.134629	1.759264	0.108204	0.108207	mutualism	0.9843	6	0.0227
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004714	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004715	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004716	1.023845	0.606727	0.672117	0.398289	-0.343537	-0.343545	competition	0.8273	7	0.1528
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004717	1.023845	0.457046	1.180379	0.526919	0.152889	0.152881	mutualism	0.9945	6	0.0249
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004718	1.023845	0.361601	0.932446	0.329316	-0.089270	-0.089283	competition	0.2324	7	0.1146
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004720	1.023845	0.267418	0.948989	0.247860	-0.073112	-0.073135	competition	0.3750	7	0.0427
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004722	1.023845	0.994383	1.621651	0.994384	0.583884	0.000001	commensalism	0.0083	6	0.0302
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004723	1.023845	1.549263	0.934425	1.413957	-0.087337	-0.087336	competition	0.0228	6	0.0746
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004724	1.023845	0.156576	0.973651	0.148891	-0.049025	-0.049080	competition	0.9962	7	0.0551
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004725	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004726	1.023845	2.404042	0.867477	2.036886	-0.152727	-0.152724	competition	0.9309	5	0.0506
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000004727	1.023845	-0.000000	1.023845	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
