species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
akk_GCF_026072915.1	MGYG000000435	0.868655	0.796531	0.882973	0.809662	0.016484	0.016485	mutualism	0.0000	6	0.0176
akk_GCF_026072915.1	MGYG000000436	0.868655	1.078255	0.782349	0.971129	-0.099355	-0.099351	competition	0.8400	6	0.0765
akk_GCF_026072915.1	MGYG000000438	0.868655	0.697150	0.821890	0.659629	-0.053835	-0.053821	competition	0.4681	5	0.0201
akk_GCF_026072915.1	MGYG000000440	0.868655	0.618593	1.000052	0.712164	0.151266	0.151265	mutualism	0.0509	6	0.0149
akk_GCF_026072915.1	MGYG000000441	0.868655	0.626089	0.713739	0.514432	-0.178339	-0.178341	competition	0.0625	3	0.1045
akk_GCF_026072915.1	MGYG000000442	0.868655	0.634957	0.735101	0.537333	-0.153748	-0.153750	competition	0.3121	3	0.0421
akk_GCF_026072915.1	MGYG000000443	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000444	0.868655	0.906350	0.834655	0.870878	-0.039140	-0.039137	competition	0.0000	5	0.0273
akk_GCF_026072915.1	MGYG000000445	0.868655	0.324724	0.658255	0.246066	-0.242214	-0.242229	competition	0.0011	4	0.0126
akk_GCF_026072915.1	MGYG000000446	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000447	0.868655	0.701419	0.798725	0.644959	-0.080504	-0.080494	competition	0.5395	4	0.0254
akk_GCF_026072915.1	MGYG000000449	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000451	0.868655	0.520561	0.656626	0.393493	-0.244088	-0.244097	competition	-0.0000	4	0.0157
akk_GCF_026072915.1	MGYG000000453	0.868655	0.624633	0.755320	0.543136	-0.130471	-0.130473	competition	0.0002	3	0.0663
akk_GCF_026072915.1	MGYG000000457	0.868655	1.020846	0.841950	0.989466	-0.030743	-0.030739	competition	0.0000	5	0.0484
akk_GCF_026072915.1	MGYG000000458	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000459	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000462	0.868655	0.098335	0.788968	0.089306	-0.091735	-0.091827	competition	0.8941	4	0.0203
akk_GCF_026072915.1	MGYG000000463	0.868655	0.793351	0.934052	0.853080	0.075285	0.075287	mutualism	0.0016	5	0.0214
akk_GCF_026072915.1	MGYG000000464	0.868655	0.419659	0.822009	0.397121	-0.053698	-0.053706	competition	0.0001	4	0.0168
akk_GCF_026072915.1	MGYG000000466	0.868655	0.049605	1.104770	0.063080	0.271818	0.271659	mutualism	0.0000	6	0.0022
akk_GCF_026072915.1	MGYG000000467	0.868655	1.077863	0.716776	0.889411	-0.174843	-0.174839	competition	-0.0000	5	0.0363
akk_GCF_026072915.1	MGYG000000468	0.868655	1.091942	0.830229	1.043645	-0.044235	-0.044231	competition	0.0020	6	0.0282
akk_GCF_026072915.1	MGYG000000469	0.868655	0.146789	0.804002	0.135858	-0.074428	-0.074472	competition	-0.0000	1	0.0199
akk_GCF_026072915.1	MGYG000000470	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000471	0.868655	0.832717	0.672866	0.645030	-0.225393	-0.225391	competition	-0.0000	2	0.0272
akk_GCF_026072915.1	MGYG000000472	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000473	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000474	0.868655	0.060809	0.857586	0.060024	-0.012743	-0.012897	competition	0.0046	5	0.0103
akk_GCF_026072915.1	MGYG000000475	0.868655	0.150112	0.851182	0.147085	-0.020114	-0.020161	competition	0.2616	6	0.0212
akk_GCF_026072915.1	MGYG000000476	0.868655	1.290463	0.700119	1.040097	-0.194019	-0.194013	competition	0.0111	5	0.0613
akk_GCF_026072915.1	MGYG000000478	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000479	0.868655	0.496002	0.784049	0.447689	-0.097398	-0.097404	competition	-0.0000	1	0.0638
akk_GCF_026072915.1	MGYG000000480	0.868655	0.457777	0.759867	0.400441	-0.125237	-0.125249	competition	0.2095	7	0.0347
akk_GCF_026072915.1	MGYG000000482	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000483	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000484	0.868655	0.881731	0.785442	0.797268	-0.095795	-0.095792	competition	0.1035	6	0.0710
akk_GCF_026072915.1	MGYG000000485	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000486	0.868655	0.504152	0.848502	0.492453	-0.023200	-0.023205	competition	0.2897	8	0.0239
akk_GCF_026072915.1	MGYG000000487	0.868655	0.905187	0.769441	0.801803	-0.114216	-0.114213	competition	0.1218	5	0.0440
akk_GCF_026072915.1	MGYG000000488	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000489	0.868655	0.971182	0.769127	0.859910	-0.114577	-0.114573	competition	0.3772	7	0.0542
akk_GCF_026072915.1	MGYG000000490	0.868655	0.549935	0.969711	0.613911	0.116337	0.116334	mutualism	0.0012	5	0.0137
akk_GCF_026072915.1	MGYG000000491	0.868655	0.348060	0.810139	0.324609	-0.067364	-0.067377	competition	0.3398	5	0.0361
akk_GCF_026072915.1	MGYG000000492	0.868655	0.369141	0.686343	0.291662	-0.209878	-0.209890	competition	0.0639	4	0.0150
akk_GCF_026072915.1	MGYG000000493	0.868655	0.206061	0.799459	0.189640	-0.079659	-0.079690	competition	0.0000	3	0.0110
akk_GCF_026072915.1	MGYG000000494	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000495	0.868655	0.771087	0.955816	0.848460	0.100341	0.100342	mutualism	0.0016	6	0.0204
akk_GCF_026072915.1	MGYG000000496	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000498	0.868655	0.195896	0.903903	0.196207	0.040578	0.001583	mutualism	0.0005	4	0.0251
akk_GCF_026072915.1	MGYG000000501	0.868655	0.624893	0.861411	0.619681	-0.008339	-0.008341	competition	0.0023	5	0.0447
akk_GCF_026072915.1	MGYG000000502	0.868655	2.241528	0.634523	1.637380	-0.269534	-0.269525	competition	0.5209	5	0.0802
akk_GCF_026072915.1	MGYG000000503	0.868655	0.743909	0.788319	0.675121	-0.092483	-0.092469	competition	0.0000	3	0.0241
akk_GCF_026072915.1	MGYG000000504	0.868655	0.611768	0.717474	0.505292	-0.174040	-0.174046	competition	0.2352	7	0.0093
akk_GCF_026072915.1	MGYG000000506	0.868655	0.369082	0.686356	0.291621	-0.209863	-0.209875	competition	0.0639	4	0.0150
akk_GCF_026072915.1	MGYG000000507	0.868655	0.289512	0.845438	0.281769	-0.026727	-0.026746	competition	0.1093	7	0.0112
akk_GCF_026072915.1	MGYG000000508	0.868655	0.905705	0.845694	0.881768	-0.026432	-0.026430	competition	0.0042	7	0.0285
akk_GCF_026072915.1	MGYG000000509	0.868655	1.154856	0.687472	0.913994	-0.208579	-0.208565	competition	0.0005	6	0.0201
akk_GCF_026072915.1	MGYG000000510	0.868655	0.401269	0.912150	0.421358	0.050072	0.050062	mutualism	0.1055	11	0.0523
akk_GCF_026072915.1	MGYG000000511	0.868655	0.325716	0.862715	0.323484	-0.006837	-0.006853	competition	0.1578	5	0.0146
akk_GCF_026072915.1	MGYG000000513	0.868655	0.037694	0.845933	0.036699	-0.026157	-0.026386	competition	0.9207	4	0.0044
akk_GCF_026072915.1	MGYG000000514	0.868655	0.222395	0.871369	0.223084	0.003125	0.003098	mutualism	0.1576	6	0.0160
akk_GCF_026072915.1	MGYG000000515	0.868655	0.732369	0.804356	0.678158	-0.074021	-0.074021	competition	0.2069	4	0.0548
akk_GCF_026072915.1	MGYG000000517	0.868655	0.764635	0.722760	0.636211	-0.167954	-0.167954	competition	1.0000	3	0.1135
akk_GCF_026072915.1	MGYG000000518	0.868655	0.135769	0.838121	0.130996	-0.035150	-0.035159	competition	0.0002	3	0.0237
akk_GCF_026072915.1	MGYG000000519	0.868655	1.330602	0.689960	1.056886	-0.205714	-0.205708	competition	-0.0000	5	0.0243
akk_GCF_026072915.1	MGYG000000521	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000522	0.868655	0.450519	1.176653	0.610256	0.354570	0.354563	mutualism	0.0002	6	0.0182
akk_GCF_026072915.1	MGYG000000523	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000524	0.868655	0.662318	0.872919	0.665569	0.004909	0.004908	mutualism	0.0319	4	0.0200
akk_GCF_026072915.1	MGYG000000525	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000526	0.868655	0.630073	0.634860	0.460491	-0.269145	-0.269147	competition	0.2894	3	0.0810
akk_GCF_026072915.1	MGYG000000527	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000528	0.868655	0.370196	0.692200	0.294992	-0.203135	-0.203147	competition	-0.0000	2	0.0124
akk_GCF_026072915.1	MGYG000000529	0.868655	0.673584	0.811559	0.629314	-0.065729	-0.065723	competition	-0.0000	4	0.0220
akk_GCF_026072915.1	MGYG000000530	0.868655	0.215248	1.053094	0.260954	0.212328	0.212342	mutualism	0.0001	5	0.0151
akk_GCF_026072915.1	MGYG000000531	0.868655	0.742346	0.799187	0.682981	-0.079971	-0.079970	competition	0.9892	6	0.0418
akk_GCF_026072915.1	MGYG000000532	0.868655	1.336996	0.704918	1.084988	-0.188494	-0.188488	competition	0.0166	5	0.1003
akk_GCF_026072915.1	MGYG000000533	0.868655	0.281648	0.789707	0.256043	-0.090885	-0.090910	competition	0.7260	6	0.0173
akk_GCF_026072915.1	MGYG000000534	0.868655	0.889687	0.565726	0.579426	-0.348733	-0.348731	competition	0.6488	3	0.1034
akk_GCF_026072915.1	MGYG000000535	0.868655	0.616218	0.784622	0.556604	-0.096739	-0.096741	competition	0.3609	5	0.0711
akk_GCF_026072915.1	MGYG000000536	0.868655	1.491679	0.852555	1.464042	-0.018534	-0.018528	competition	0.7113	6	0.0431
akk_GCF_026072915.1	MGYG000000537	0.868655	0.419825	1.020766	0.493336	0.175112	0.175098	mutualism	0.0590	6	0.0073
akk_GCF_026072915.1	MGYG000000538	0.868655	0.860927	0.779269	0.772339	-0.102901	-0.102899	competition	0.0015	5	0.0238
akk_GCF_026072915.1	MGYG000000539	0.868655	1.128144	0.625639	0.812539	-0.279761	-0.279757	competition	0.0000	5	0.0359
akk_GCF_026072915.1	MGYG000000540	0.868655	0.062993	0.831563	0.060295	-0.042701	-0.042825	competition	-0.0000	1	0.0094
akk_GCF_026072915.1	MGYG000000542	0.868655	0.959956	0.775144	0.856624	-0.107650	-0.107642	competition	0.0000	4	0.0244
akk_GCF_026072915.1	MGYG000000543	0.868655	0.969577	0.790528	0.882377	-0.089940	-0.089937	competition	0.0190	5	0.0935
akk_GCF_026072915.1	MGYG000000544	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000548	0.868655	0.346528	0.827638	0.330161	-0.047219	-0.047232	competition	0.4773	12	0.0228
akk_GCF_026072915.1	MGYG000000549	0.868655	0.216919	0.824431	0.205869	-0.050911	-0.050940	competition	0.2454	5	0.0121
akk_GCF_026072915.1	MGYG000000553	0.868655	0.872261	0.712559	0.715520	-0.179698	-0.179696	competition	0.0049	3	0.0648
akk_GCF_026072915.1	MGYG000000554	0.868655	0.541880	0.809338	0.504875	-0.068286	-0.068290	competition	0.6214	7	0.0048
akk_GCF_026072915.1	MGYG000000557	0.868655	0.225547	0.886391	0.230146	0.020418	0.020391	mutualism	0.0778	9	0.0462
akk_GCF_026072915.1	MGYG000000558	0.868655	1.286859	0.650124	0.963127	-0.251573	-0.251568	competition	0.8486	6	0.0282
akk_GCF_026072915.1	MGYG000000559	0.868655	0.729299	0.686234	0.576143	-0.210004	-0.210004	competition	-0.0000	3	0.0824
akk_GCF_026072915.1	MGYG000000560	0.868655	0.186397	0.921698	0.197772	0.061063	0.061027	mutualism	0.3095	9	0.0264
akk_GCF_026072915.1	MGYG000000561	0.868655	0.905078	0.769524	0.801793	-0.114120	-0.114117	competition	0.2351	4	0.0635
akk_GCF_026072915.1	MGYG000000562	0.868655	0.722757	0.687606	0.572118	-0.208424	-0.208423	competition	1.0000	7	0.0290
akk_GCF_026072915.1	MGYG000000563	0.868655	0.975938	0.663167	0.745074	-0.236559	-0.236556	competition	0.6268	3	0.0285
akk_GCF_026072915.1	MGYG000000567	0.868655	0.250213	0.713153	0.205415	-0.179014	-0.179038	competition	1.0000	6	0.0399
akk_GCF_026072915.1	MGYG000000568	0.868655	0.467390	0.781005	0.420226	-0.100903	-0.100910	competition	-0.0000	2	0.0649
akk_GCF_026072915.1	MGYG000000571	0.868655	0.898975	0.710730	0.735540	-0.181804	-0.181801	competition	0.0931	5	0.0300
akk_GCF_026072915.1	MGYG000000572	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000573	0.868655	0.864540	0.703891	0.700559	-0.189676	-0.189674	competition	0.0034	6	0.0335
akk_GCF_026072915.1	MGYG000000575	0.868655	1.515062	0.733354	1.279088	-0.155759	-0.155752	competition	0.9535	5	0.0227
akk_GCF_026072915.1	MGYG000000576	0.868655	0.879221	0.774001	0.783414	-0.108966	-0.108968	competition	0.1342	5	0.0201
akk_GCF_026072915.1	MGYG000000579	0.868655	1.506185	0.707206	1.226255	-0.185861	-0.185854	competition	0.9480	5	0.0376
akk_GCF_026072915.1	MGYG000000580	0.868655	1.142090	0.628193	0.825941	-0.276821	-0.276816	competition	0.9973	2	0.1876
akk_GCF_026072915.1	MGYG000000581	0.868655	0.562840	0.608633	0.394359	-0.299338	-0.299341	competition	0.0001	3	0.0262
akk_GCF_026072915.1	MGYG000000582	0.868655	1.391138	0.628502	1.006546	-0.276465	-0.276459	competition	0.9978	2	0.1920
akk_GCF_026072915.1	MGYG000000583	0.868655	1.443480	0.666622	1.107764	-0.232581	-0.232574	competition	0.0005	4	0.0458
akk_GCF_026072915.1	MGYG000000585	0.868655	0.387920	0.700584	0.312860	-0.193483	-0.193494	competition	0.8775	4	0.0276
akk_GCF_026072915.1	MGYG000000588	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000590	0.868655	0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000591	0.868655	0.585006	0.793056	0.534092	-0.087030	-0.087032	competition	0.5032	4	0.0334
akk_GCF_026072915.1	MGYG000000595	0.868655	0.251340	0.832346	0.240828	-0.041798	-0.041822	competition	0.6312	6	0.0198
akk_GCF_026072915.1	MGYG000000596	0.868655	0.561561	1.000338	0.646689	0.151595	0.151592	mutualism	0.0025	8	0.0237
akk_GCF_026072915.1	MGYG000000597	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000598	0.868655	1.475807	0.681506	1.157860	-0.215446	-0.215440	competition	0.9473	5	0.0310
akk_GCF_026072915.1	MGYG000000600	0.868655	1.271424	0.662328	0.969437	-0.237525	-0.237519	competition	0.2475	6	0.0856
akk_GCF_026072915.1	MGYG000000602	0.868655	0.292786	0.787346	0.265375	-0.093603	-0.093621	competition	0.9908	7	0.0303
akk_GCF_026072915.1	MGYG000000603	0.868655	0.323991	0.921743	0.343787	0.061116	0.061102	mutualism	0.9995	3	0.0372
akk_GCF_026072915.1	MGYG000000604	0.868655	1.108137	0.787460	1.004563	-0.093472	-0.093467	competition	0.0027	7	0.0345
akk_GCF_026072915.1	MGYG000000605	0.868655	0.444317	0.808570	0.413580	-0.069170	-0.069178	competition	-0.0000	2	0.1943
akk_GCF_026072915.1	MGYG000000606	0.868655	1.023353	0.582646	0.686413	-0.329255	-0.329251	competition	-0.0000	3	0.0619
akk_GCF_026072915.1	MGYG000000607	0.868655	0.024379	0.852244	0.023910	-0.018892	-0.019248	competition	0.0010	4	0.0045
akk_GCF_026072915.1	MGYG000000609	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000610	0.868655	0.349464	0.701839	0.282348	-0.192040	-0.192053	competition	-0.0000	3	0.0116
akk_GCF_026072915.1	MGYG000000611	0.868655	0.270986	0.767741	0.239500	-0.116172	-0.116193	competition	0.2824	4	0.0478
akk_GCF_026072915.1	MGYG000000614	0.868655	0.515234	0.770871	0.457232	-0.112569	-0.112574	competition	0.9883	4	0.0518
akk_GCF_026072915.1	MGYG000000615	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000616	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000617	0.868655	0.382634	0.687775	0.302954	-0.208230	-0.208241	competition	0.0028	6	0.0160
akk_GCF_026072915.1	MGYG000000619	0.868655	0.308003	0.711216	0.252172	-0.181244	-0.181267	competition	0.4050	4	0.0883
akk_GCF_026072915.1	MGYG000000620	0.868655	1.043760	0.675699	0.811913	-0.222131	-0.222127	competition	0.0820	4	0.0807
akk_GCF_026072915.1	MGYG000000621	0.868655	1.297510	0.616692	0.921161	-0.290061	-0.290055	competition	0.9945	5	0.0756
akk_GCF_026072915.1	MGYG000000623	0.868655	0.935129	0.744238	0.801195	-0.143229	-0.143225	competition	0.6376	7	0.0372
akk_GCF_026072915.1	MGYG000000627	0.868655	0.736220	0.857017	0.726357	-0.013397	-0.013397	competition	0.0028	6	0.0742
akk_GCF_026072915.1	MGYG000000628	0.868655	0.548765	0.967734	0.611356	0.114061	0.114057	mutualism	0.0009	7	0.0117
akk_GCF_026072915.1	MGYG000000630	0.868655	0.176641	0.815882	0.165903	-0.060752	-0.060790	competition	0.0086	8	0.0729
akk_GCF_026072915.1	MGYG000000631	0.868655	1.073722	0.537970	0.664975	-0.380686	-0.380682	competition	0.2690	9	0.0404
akk_GCF_026072915.1	MGYG000000632	0.868655	0.198352	0.905138	0.206686	0.042000	0.042013	mutualism	0.4062	8	0.0168
akk_GCF_026072915.1	MGYG000000633	0.868655	1.263494	0.821710	1.195218	-0.054043	-0.054038	competition	0.4800	7	0.0035
akk_GCF_026072915.1	MGYG000000634	0.868655	0.279810	0.856766	0.275975	-0.013687	-0.013707	competition	0.7923	7	0.0057
akk_GCF_026072915.1	MGYG000000635	0.868655	0.023944	0.914556	0.025200	0.052842	0.052478	mutualism	0.6512	6	0.0022
akk_GCF_026072915.1	MGYG000000636	0.868655	0.937853	0.758459	0.818882	-0.126858	-0.126855	competition	0.7713	6	0.0498
akk_GCF_026072915.1	MGYG000000637	0.868655	0.156534	0.928040	0.167229	0.068365	0.068321	mutualism	0.0000	18	0.0214
akk_GCF_026072915.1	MGYG000000639	0.868655	0.234252	0.815406	0.219885	-0.061300	-0.061332	competition	0.4928	6	0.0048
akk_GCF_026072915.1	MGYG000000640	0.868655	0.792686	0.881168	0.804107	0.014406	0.014407	mutualism	0.0000	8	0.0469
akk_GCF_026072915.1	MGYG000000641	0.868655	1.493665	0.678811	1.167236	-0.218549	-0.218542	competition	0.9659	5	0.0289
akk_GCF_026072915.1	MGYG000000642	0.868655	0.851517	0.670727	0.657496	-0.227855	-0.227853	competition	0.3530	6	0.0984
akk_GCF_026072915.1	MGYG000000643	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000644	0.868655	0.967163	0.659694	0.734509	-0.240556	-0.240553	competition	0.0686	4	0.0713
akk_GCF_026072915.1	MGYG000000645	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000646	0.868655	0.567988	0.727578	0.475741	-0.162408	-0.162411	competition	0.9952	5	0.0427
akk_GCF_026072915.1	MGYG000000647	0.868655	1.833880	0.743977	1.570679	-0.143529	-0.143521	competition	0.3460	4	0.0308
akk_GCF_026072915.1	MGYG000000648	0.868655	1.507097	0.705898	1.224728	-0.187366	-0.187360	competition	1.0000	3	0.0279
akk_GCF_026072915.1	MGYG000000649	0.868655	1.073212	0.680415	0.840648	-0.216703	-0.216699	competition	0.9973	2	0.4580
akk_GCF_026072915.1	MGYG000000650	0.868655	0.745161	0.813850	0.698148	-0.063092	-0.063091	competition	0.0748	4	0.0532
akk_GCF_026072915.1	MGYG000000651	0.868655	0.497703	0.850071	0.487050	-0.021394	-0.021404	competition	0.2799	6	0.0172
akk_GCF_026072915.1	MGYG000000652	0.868655	1.424833	0.558944	0.916830	-0.356541	-0.356535	competition	0.5626	10	0.0210
akk_GCF_026072915.1	MGYG000000653	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000654	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000655	0.868655	1.486180	0.677792	1.159643	-0.219722	-0.219715	competition	0.2762	6	0.0750
akk_GCF_026072915.1	MGYG000000656	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000657	0.868655	1.160192	0.761794	1.017472	-0.123019	-0.123014	competition	0.1842	5	0.0619
akk_GCF_026072915.1	MGYG000000659	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000660	0.868655	1.098342	0.678468	0.857872	-0.218944	-0.218940	competition	0.0291	2	0.2090
akk_GCF_026072915.1	MGYG000000661	0.868655	0.172924	0.784454	0.156163	-0.096932	-0.096925	competition	0.0004	3	0.0202
akk_GCF_026072915.1	MGYG000000663	0.868655	0.146716	1.040249	0.175692	0.197540	0.197495	mutualism	0.0003	4	0.0051
akk_GCF_026072915.1	MGYG000000664	0.868655	1.522058	0.759503	1.330814	-0.125655	-0.125649	competition	-0.0000	3	0.0224
akk_GCF_026072915.1	MGYG000000666	0.868655	0.868721	0.848998	0.849064	-0.022629	-0.022627	competition	0.1008	5	0.0227
akk_GCF_026072915.1	MGYG000000667	0.868655	0.326318	0.847155	0.318237	-0.024751	-0.024766	competition	0.0205	7	0.0149
akk_GCF_026072915.1	MGYG000000668	0.868655	-0.000000	0.868655	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000000669	0.868655	0.875051	0.902763	0.909413	0.039265	0.039268	mutualism	0.0023	6	0.0244
akk_GCF_026072915.1	MGYG000000670	0.868655	1.170710	0.643451	0.867203	-0.259256	-0.259251	competition	0.0009	3	0.1237
akk_GCF_026072915.1	MGYG000000671	0.868655	0.314098	0.781646	0.282631	-0.100165	-0.100181	competition	0.2135	6	0.0206
akk_GCF_026072915.1	MGYG000000672	0.868655	0.647045	0.737314	0.549211	-0.151200	-0.151202	competition	0.0878	4	0.0242
akk_GCF_026072915.1	MGYG000000673	0.868655	0.526242	0.608724	0.368768	-0.299234	-0.299243	competition	0.0080	3	0.0345
akk_GCF_026072915.1	MGYG000000675	0.868655	1.723661	0.624047	1.238302	-0.281593	-0.281586	competition	0.4424	10	0.0391
akk_GCF_026072915.1	MGYG000000676	0.868655	1.031252	0.800764	0.950657	-0.078156	-0.078153	competition	0.0000	4	0.0290
akk_GCF_026072915.1	MGYG000000677	0.868655	1.219783	0.816908	1.147126	-0.059571	-0.059565	competition	-0.0000	4	0.0334
